> Shore Bin # 37, Level 1
-61.5808346685	56.2824444953
-61.9243152514	56.3440909438
-61.7724879835	56.3900205997
-61.9200427253	56.4379339284
-62.2243076219	56.4716563668
-61.9316395819	56.4562447547
-62.1258869306	56.4783703365
-61.650873579	56.5392538338
-62.2833600366	56.6211947814
-61.9024948501	56.61326009
-62.5392538338	56.7557793545
-61.6716258488	56.6187533379
-61.8309300374	56.7075608453
-61.7141985199	56.6999313344
-61.7450217441	56.7521171893
-61.9157701991	56.7008468757
-61.9342336156	56.8058289464
-61.6949721523	56.7953002213
-61.5434500649	56.9671168078
-61.3475242237	56.9517051957
-61.3624780652	57.1000228885
-61.485008011	57.1662470436
-61.7315938048	57.1561760891
-61.6400396735	57.2370489052
-61.7999542229	57.1529716945
-61.9859616999	57.2108033875
-62.0392156863	57.2642099641
-61.8641947051	57.2899977111
-61.9325551232	57.3624780652
-61.8059052415	57.374227512
-61.9583428702	57.4303807126
-62.3666742962	57.4221408408
-62.5325398642	57.4891279469
-62.361638819	57.4479285878
-62.2867170214	57.5353627832
-61.8924238956	57.6325627527
-62.1625085832	57.8300144961
-62.1016250858	57.8704509041
-62.1242084382	57.8091096361
-61.9450675212	57.7821011673
-61.944914931	57.9162279698
-62.0917067216	57.8670939193
-62.1367208362	57.9778744182
-62.3584344244	57.8945601587
-62.3382925154	57.9771114672
-62.4283207446	57.8596169986
-62.4600595102	57.9711604486
-62.6791790646	57.9291981384
-62.3208972305	58.0216678111
-62.378423743	58.1071183337
-62.5241474022	58.0907911803
-62.4499885557	58.1728847181
-62.5450522622	58.1120012207
-62.5717555505	58.1678492409
-62.9533836881	58.1237506676
-63.1332875563	57.9987792782
-63.3559166857	57.9691767758
-63.1573968109	58.0149538415
-63.234149691	58.0558480201
-63.0516517891	58.1570153353
-62.6074616617	58.1907377737
-62.65506981	58.2670328832
-62.9208819715	58.1998931868
-62.6092927443	58.3115892271
-62.7058823529	58.4049744411
-62.5575646601	58.4798962387
-62.7949950408	58.4512092775
-62.8067444877	58.5012588693
-63.170061799	58.3620965896
-63.0942244602	58.4608224613
-63.2817578393	58.4654001678
-63.6075379568	58.2915999084
-63.3357747768	58.4625009537
-63.5559624628	58.4641794461
-63.4642557412	58.5474937057
-63.1667048142	58.5062943465
-62.8525215534	58.7008468757
-63.089188983	58.6640726329
-62.8992141604	58.7841611353
-63.0232700084	58.8963149462
-63.1750972763	58.7637140459
-63.1457999542	58.876630808
-63.3492027161	58.8650339513
-63.1392385748	58.9274433509
-63.1750972763	58.9887846189
-63.3015945678	58.9370565347
-63.2176699474	59.0066376745
-63.3542381933	59.0266269932
-63.1383230335	59.0545510033
-63.8466468299	59.048752575
-63.8800640879	58.9520103761
-63.9049362936	59.0603494316
-64.0509651331	59.0191500725
-63.9166857404	59.0862897688
-63.5883115892	59.0612649729
-63.3575951781	59.1975280385
-63.4642557412	59.1783016709
-63.391622797	59.2820630198
-63.6325627527	59.2133974212
-63.5350576028	59.3420309758
-63.6450751507	59.3612573434
-63.8051422904	59.2387273976
-63.7026016632	59.3691920348
-64.0625619898	59.3815518425
-63.8200961318	59.4036774243
-63.7225909819	59.5141527428
-63.9822995346	59.6089112688
-64.1258869306	59.5216296635
-63.9125658045	59.6691844053
-64.2583352407	59.7434958419
-64.1321431296	59.7273212787
-63.9441519799	59.7566186007
-64.0943007553	59.7924773022
-64.0617990387	59.87457084
-64.1724269474	59.7883573663
-64.1275654231	59.9058518349
-64.3009079118	59.9417105364
-64.2226291295	60
> Shore Bin # 137, Level 1
-65.0974288548	60
-65.0017547875	59.8965438315
-65.1438162814	59.9645990692
-65.2315556573	59.9215686275
-65.1219958801	59.8635843442
-65.2744335088	59.8776226444
-65.1340505074	59.7799649042
-65.3215838865	59.864805066
-65.5367360952	59.745632105
-65.3907072557	59.5002670329
-65.013962005	59.3835355154
-65.298237583	59.4647135119
-65.391622797	59.4914168002
-65.2576485847	59.4018463416
-65.5144579232	59.4824139773
-65.3099870298	59.2446784161
-65.5507743954	59.3865873198
-65.4702067597	59.1409170672
-65.5835812924	59.2602426184
-65.5587090867	59.149156939
-65.7476157778	59.2704661631
-65.6400396735	59.0742351415
-65.5469596399	59.1190966659
-65.3154802777	59.0457007706
-65.5931944762	59.0579079881
-65.3635461967	58.9225604639
-65.7703517205	59.0464637217
-65.6646066987	58.9358358129
-65.8576333257	58.9906157015
-65.9989318685	58.9057755398
-65.7120622568	58.8036926833
-65.8071259632	58.8238345922
-65.8281834134	58.7843137255
-65.9945067521	58.8656443122
-66.0863660639	58.8183413443
-65.818112459	58.5725185016
-65.8950179294	58.5934233616
-66.0715648127	58.3573662928
-65.9710078584	58.2726787213
-66.0950637064	58.3617914092
-65.9264515145	58.6228732738
-66.3768978408	58.8548104067
-66.623025864	58.4792858778
-66.8085755703	58.4963759823
-66.8554207675	58.4197756924
-66.9387350271	58.5122453651
-67.0904097047	58.3329518578
-67.1808957046	58.3996337835
-67.4003204395	58.2604715038
-67.4599832151	58.296177615
-67.6746776532	58.0151064317
-67.760280766	58.4713511864
-67.8519874876	58.2305638209
-68.1081864652	58.0823987182
-67.8455786984	58.3083848325
-68.0076295109	58.5848783093
-68.1788357366	58.4876783398
-68.3120469978	58.0909437705
-68.6848249027	58.0025940337
-68.3364614328	58.1188677806
-68.2166781109	58.3845273518
-68.3485160601	58.7815671015
-68.6338597696	58.9109636072
-69.2544441901	58.9037918669
-69.6121156634	58.7673762112
-69.8129243915	58.5827420462
-69.7802700847	58.7101548791
-69.9301136797	58.6897077897
-69.9073777371	58.7833981842
-70	58.7418936446
> Shore Bin # 137, Level 1
-66.9271381704	50
-66.7357900359	50.0408941787
-66.6382848859	50.1879911498
-66.4525825895	50.1249713893
-66.5426108186	50.2099641413
-66.4567025254	50.2679484245
-66.3666742962	50.1844815747
-66.1150530251	50.1837186236
-65.9650568399	50.2845807584
-64.8749523156	50.2604715038
-64.4567025254	50.3204394598
-64.1617456321	50.2554360266
-63.7967498283	50.3070115206
-63.400015259	50.2020294499
-62.7684443427	50.3129625391
-61.901731899	50.2279697871
-61.808346685	50.1278706035
-61.5925841154	50.1766994736
-61.8059052415	50.1066605631
-61.7366292821	50.0854505226
-61.3266193637	50.1887541009
-61.0617227436	50.1754787518
-61.0133516442	50.244602121
-60.9076066224	50.2407873655
-60.9449912261	50.1820401312
-60.833447776	50.2479591058
-60.8734264134	50.1962310216
-60.6100556954	50.1945525292
-60.1834134432	50.282902266
-60.1882963302	50.1913481346
-60	50.2389562829
> Shore Bin # 137, Level 1
-70	58.8101014725
-69.8799114977	58.8256656748
-69.8912031739	58.8821240558
-69.7889677272	58.8276493477
-69.8463416495	59.0598916609
-69.6882581827	58.8953994049
-69.6577401389	58.9420920119
-69.6810864424	58.8081177996
-69.5460440986	58.8091859312
-69.4377050431	58.9047074083
-69.4938582437	59.0786602579
-69.4380102235	59.021591516
-69.3455405509	59.0945296407
-69.5388723583	59.1525139239
-69.4415197986	59.2275883116
-69.234149691	59.2228580148
-69.2379644465	59.3229571984
-69.7611963073	59.3215838865
-69.6203555352	59.3905546654
-69.7412069886	59.5124742504
-69.4987411307	59.6678110933
-69.6787975891	59.6853589685
-69.5413138018	59.8715190356
-69.7627222095	59.9105821317
-69.7175555047	59.966582742
-70	59.9687190051
> Shore Bin # 137, Level 1
-60	53.3945220111
-60.2749675746	53.2738231479
-60.7725642786	53.2457465476
-60.2917524987	53.2904554818
-60.1908903639	53.3633936065
-60.4174868391	53.3699549859
-60.140077821	53.4653238727
-60.0291447318	53.4375524529
-60.1509117266	53.5233081559
-60.0175478752	53.7125200275
-60.1217669947	53.763790341
-60	53.7740138857
> Shore Bin # 137, Level 1
-61.7158770123	56.6659037156
-61.5716792554	56.6936751354
-61.3826199741	56.6016632334
-61.3325703822	56.7641718166
-61.51918822	56.7891966125
-61.3566796368	56.9411764706
-61.5458915084	56.9474326696
-61.7141985199	56.6666666667
-61.7158770123	56.6659037156
> Shore Bin # 137, Level 1
-61.0017547875	56.0621042191
-60.9967193103	56.1187151904
-61.1342030976	56.1124589914
-61.0833905547	56.1844815747
-61.2475776303	56.1040665293
-61.1033798734	56.0178530556
-60.9401083391	56.0144960708
-60.9999237049	56.0611886778
-61.0017547875	56.0621042191
> Shore Bin # 137, Level 1
-61.7859159228	56.4016174563
-61.4142061494	56.3224231327
-61.5309376669	56.3608758679
-61.4158846418	56.3591973754
-61.4599832151	56.4054322118
-61.7859159228	56.4074158846
-61.7859159228	56.4016174563
> Shore Bin # 137, Level 1
-61.9124132143	57.7575341421
-61.8217746242	57.7854581521
-61.7166399634	57.7053482872
-61.6491950866	57.7741664759
-61.7883573663	57.848783093
-61.9125658045	57.7599755856
-61.9124132143	57.7575341421
> Shore Bin # 137, Level 1
-61.6475165942	56.494087129
-61.1392385748	56.4432745861
-61.5733577478	56.5578698405
-61.6350041962	56.5012588693
-61.4108491646	56.4824902724
-61.6467536431	56.4945448997
-61.6475165942	56.494087129
> Shore Bin # 137, Level 1
-69.3073929961	58.9987029831
-69.34493019	58.9408712902
-69.2240787366	58.9515526055
-69.0902571145	59.0601968414
-69.2544441901	59.1659418631
-69.3083085374	59.0000762951
-69.3073929961	58.9987029831
> Shore Bin # 137, Level 1
-61.9258411536	57.4399938964
-61.6009765774	57.4099336233
-61.8309300374	57.4332799268
-61.6607919432	57.4775310903
-61.7334248875	57.5461966888
-61.9258411536	57.4424353399
-61.9258411536	57.4399938964
> Shore Bin # 137, Level 1
-62	57.5220874342
-61.9200427253	57.4479285878
-61.7842374304	57.5475700008
-61.9932860304	57.5854123751
-62.0009155413	57.5216296635
-62	57.5220874342
> Shore Bin # 137, Level 1
-60.9008926528	55.868314641
-60.6892500191	55.9224841688
-60.8433661402	55.9513237201
-60.9008926528	55.8699931334
-60.9008926528	55.868314641
> Shore Bin # 137, Level 1
-60.9999237049	55.9378957809
-61.0559243153	55.8875410086
-60.9134050507	55.8629739834
-60.9959563592	55.940794995
-60.9999237049	55.9378957809
> Shore Bin # 137, Level 1
-67.6101319905	58.2883955138
-67.5027084764	58.4060425727
-67.6281376364	58.4043640803
-67.6134889754	58.2885481041
-67.6101319905	58.2883955138
> Shore Bin # 137, Level 1
-69.004196231	58.9767299916
-69.0374608988	59.0212863355
-69.1039902342	58.9587243458
-69.0051117723	58.9761196307
-69.004196231	58.9767299916
> Shore Bin # 137, Level 1
-61.7792019532	57.3215838865
-61.6108949416	57.3316548409
-61.723353933	57.3812466621
-61.7792019532	57.3282978561
-61.7792019532	57.3215838865
> Shore Bin # 137, Level 1
-61.1151293202	56.6137178607
-61.1566338598	56.6936751354
-61.2391851682	56.5966277562
-61.1151293202	56.6137178607
> Shore Bin # 137, Level 1
-64.236209659	60
-64.4867627985	59.8928816663
-64.3942931258	59.9807736324
-64.5131609064	60
> Shore Bin # 137, Level 1
-60.2207980468	55.3049515526
-60.1083390555	55.4019989319
-60.2209506371	55.3083085374
-60.2207980468	55.3049515526
> Shore Bin # 137, Level 1
-60	55.3786526284
-60.0958266575	55.3249408713
-60.0100709545	55.3521019303
-60	55.3536278325
> Shore Bin # 137, Level 1
-61.8925764858	56.455024033
-61.6942092012	56.4348821241
-61.8925764858	56.4583810178
-61.8925764858	56.455024033
> Shore Bin # 137, Level 1
-60.4109254597	55.795834287
-60.3074692912	55.8432898451
-60.4107728695	55.7967498283
-60.4109254597	55.795834287
> Shore Bin # 137, Level 1
-61.5725947967	56.5749599451
-61.4091706722	56.5641260395
-61.5725947967	56.5824368658
-61.5725947967	56.5749599451
> Shore Bin # 137, Level 1
-63.9291981384	50.2149996185
-63.8509193561	50.1991302358
-63.9291981384	50.2316319524
-63.9291981384	50.2149996185
> Shore Bin # 137, Level 1
-62.3042648966	57.485008011
-62.1791409171	57.5083543145
-62.3042648966	57.4883649958
-62.3042648966	57.485008011
> Shore Bin # 137, Level 1
-61.314259556	56.1307698177
-61.2175173571	56.1225299458
-61.3141069657	56.1324483101
-61.314259556	56.1307698177
> Shore Bin # 137, Level 1
-61.5759517815	57.446707866
-61.4975204089	57.4291599908
-61.5757991913	57.4491493095
-61.5759517815	57.446707866
> Shore Bin # 137, Level 1
-61.1125352865	55.9691767758
-61.0092317082	55.9574273289
-61.1125352865	55.9716182193
-61.1125352865	55.9691767758
> Shore Bin # 137, Level 1
-61.6710154879	56.5816739147
-61.5809872587	56.5783169299
-61.6708628977	56.5883878843
-61.6710154879	56.5816739147
> Shore Bin # 137, Level 1
-61.2983901732	55.9995422293
-61.2967116808	55.9995422293
-61.3842984665	56.0099183642
-61.2983901732	55.9995422293
> Shore Bin # 137, Level 1
-61.2591744869	56.7849240864
-61.1726558328	56.791638056
-61.2574959945	56.7858396277
-61.2591744869	56.7849240864
> Shore Bin # 137, Level 1
-61.8374914168	57.6707103075
-61.7642481117	57.6400396735
-61.8367284657	57.6711680781
-61.8374914168	57.6707103075
> Shore Bin # 137, Level 1
-61.8391699092	56.6033417258
-61.7141985199	56.6016632334
-61.8393224994	56.6050202182
-61.8391699092	56.6033417258
> Shore Bin # 137, Level 1
-61.1007858396	56.4150453956
-61.0159456779	56.4225223163
-61.097581445	56.4165712978
-61.1007858396	56.4150453956
> Shore Bin # 137, Level 1
-60.1341268025	50.1757839322
-60.0625619898	50.1882963302
-60.1342793927	50.1766994736
-60.1341268025	50.1757839322
> Shore Bin # 137, Level 1
-65.5893797208	59.439688716
-65.5057602808	59.4007782101
-65.5890745403	59.439688716
-65.5893797208	59.439688716
> Shore Bin # 137, Level 1
-61.5675593194	57.4840924697
-61.4824139773	57.4599832151
-61.5675593194	57.485008011
-61.5675593194	57.4840924697
> Shore Bin # 137, Level 1
-61.5642023346	56.6259250782
-61.4840924697	56.6141756313
-61.5642023346	56.6274509804
-61.5642023346	56.6259250782
> Shore Bin # 137, Level 1
-61.6575875486	56.2465857939
-61.5725947967	56.255741207
-61.6559090562	56.2475013352
-61.6575875486	56.2465857939
> Shore Bin # 137, Level 1
-63.0991073472	58.5258258946
-63.0191500725	58.5082780194
-63.0991073472	58.5308613718
-63.0991073472	58.5258258946
> Shore Bin # 137, Level 1
-60.838330663	55.9987792782
-60.9591821164	55.9650568399
-60.8375677119	55.9983215076
-60.838330663	55.9987792782
> Shore Bin # 137, Level 1
-62.7541008621	58.5416952773
-62.6308079652	58.5525291829
-62.7541008621	58.5424582284
-62.7541008621	58.5416952773
> Shore Bin # 137, Level 1
-61.3525597009	56.3698786908
-61.1892881666	56.3866636149
-61.3516441596	56.3703364614
-61.3525597009	56.3698786908
> Shore Bin # 137, Level 1
-61.5825131609	56.2691691463
-61.412527657	56.2650492103
-61.5825131609	56.2708476387
-61.5825131609	56.2691691463
> Shore Bin # 137, Level 1
-61.9325551232	57.242542153
-61.7891203174	57.2375066758
-61.9325551232	57.2449835966
-61.9325551232	57.242542153
> Shore Bin # 137, Level 1
-61.2042420081	56.8157473106
-61.0858319982	56.8191042954
-61.2042420081	56.8200198367
-61.2042420081	56.8157473106
> Shore Bin # 137, Level 1
-60.1374837873	55.280842298
-60.0242618448	55.3241779202
-60.1374837873	55.2825207904
-60.1374837873	55.280842298
> Shore Bin # 137, Level 1
-62.2099641413	57.9995422293
-62.2151522087	57.9520866712
-62.2092011902	58
-62.2099641413	57.9995422293
> Shore Bin # 137, Level 1
-61.2275883116	56.2391088731
-61.0225070573	56.2323949035
-61.2275883116	56.2417029068
-61.2275883116	56.2391088731
> Shore Bin # 137, Level 1
-63.2008850233	50.2258335241
-63.0991073472	50.225070573
-63.2008850233	50.2282749676
-63.2008850233	50.2258335241
> Shore Bin # 137, Level 1
-61.6708628977	56.4408331426
-61.5359731441	56.4232852674
-61.6708628977	56.442511635
-61.6708628977	56.4408331426
> Shore Bin # 137, Level 1
-61.7526512551	57.9008163577
-61.6542305638	57.9133287556
-61.7524986648	57.9024948501
-61.7526512551	57.9008163577
> Shore Bin # 137, Level 1
-61.4373998627	56.4090943771
-61.3109025711	56.4066529335
-61.4375524529	56.4100099184
-61.4373998627	56.4090943771
> Shore Bin # 137, Level 1
-61.3009842069	56.1998931868
-61.1691462577	56.2217135882
-61.3000686656	56.2003509575
-61.3009842069	56.1998931868
> Shore Bin # 137, Level 1
-69.9890135042	60
-69.7784390021	59.9890135042
-69.7840848402	60
> Shore Bin # 137, Level 2
-64.4333562219	54.7747005417
-64.2475013352	54.6352330816
-64.3717097734	54.4943923095
-63.9211108568	54.2452124819
-63.7842374304	54.0747692073
-63.5602349889	54.046692607
-63.7453269245	54.1150530251
-63.3377584497	54.0758373388
-63.2429999237	54.1194781415
-63.4021515221	54.1503013657
-63.1725032425	54.1383993286
-63.0678263523	54.1168841077
-63.2642099641	54.073853666
-63.0675211719	53.9946593423
-63.2483405814	53.9505607691
-63.5291065843	54.0050354772
-63.2013427939	54.0375371939
-63.6739147021	54.0308232242
-63.3556115053	53.9127183948
-64.0950637064	53.8374914168
-64.1510643168	54.0236514839
-64.683604181	54.1103227283
-64.588845655	54.0250247959
-64.7388418402	53.9140917067
-65.1216906996	53.8832684825
-65.0447852293	53.7792019532
-65.2730601968	53.8377965972
-65.2225528344	53.7872892348
-65.3350118257	53.7488364996
-65.1577019913	53.6871900511
-65.2196536202	53.612573434
-65.0757610437	53.510795758
-65.2300297551	53.5967040513
-65.2863355459	53.4914168002
-64.9703212024	53.4254978256
-65.4219882506	53.4549477378
-65.6049439231	53.5629816129
-65.3844510567	53.5246814679
-65.4341954681	53.5927367056
-65.2977798123	53.5947203784
-65.4636453803	53.7410543984
-65.3147173266	53.675288014
-65.4180209049	53.7730983444
-65.2977798123	53.7779812314
-65.3119707027	53.9005111772
-65.5194934005	53.9400320439
-65.577019913	53.9929808499
-65.4697489891	53.9475089647
-65.4325169757	53.9694819562
-65.676661326	54.1260395209
-65.7721828031	54.0889600977
-66.479438468	54.5955596246
-66.1766994736	54.3427176318
-66.4814221408	54.3566033417
-66.32059205	54.2697795071
-66.4621957733	54.2885481041
-66.3047226673	54.1100175479
-66.4719615473	54.2230869001
-66.5947966735	54.4242008087
-66.4580758373	54.4116884108
-66.6266880293	54.5281147478
-66.4939345388	54.5044632639
-66.7025253681	54.6022735943
-66.5450522622	54.5491721981
-66.6616311894	54.6164644846
-66.4827954528	54.6358434424
-66.5186541543	54.8068970779
